csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33737.16015625	-170.53125	29080.9072265625	1138195975.4084625	21656.2578125	-34.0390625	1158.6577758789062	468993502.4414673	22198.369140625	-66.287109375	4393.980869293213	492767592.50345236	1.265936	21.909519	0.05668177700000001	-0.0783647242	0.0835520902	0.0189862578	-0.0304803389	0.05676257570000001	-0.049045464299999994	-0.053547207400000005	0.08580372210000001	-0.0135325423	-0.0629727871	0.0349203874	-0.0158536822	0.0416922148	-0.07694796570000001	-0.0174538479	0.0141769172	-0.0432239097	-0.0474335783	0.1279310808	0.10468156140000001	-0.0033710927000000003	-0.048598242699999995	0.0725671864	0.0515962772	0.0605444808	0.0450481462	0.0215428624	-0.0336585482	-0.0357599512	0.0415389929	-0.1154152443	-0.0760554997	-0.1063259505	0.1220664585	0.0239734158	-0.0482311004	0.023528197200000003	-0.1067611802	-0.08873387349999999	0.09205105960000001	-0.0321459375	0.0248394729	0.010276452	-0.09897738130000001	0.0387027962	0.0423450393	-0.0612862992	-0.0583258063	0.0458801505	-0.06575069360000001	-0.0728239758	0.0628331686	-0.0027345665	-0.0271075279	-0.040299343700000004	-0.0528108329	0.052520958300000004	-0.0502581029	0.058092738	0.0265006057	-0.1084841994	0.0588410591	-0.056841295199999996	0.0050757855	0.06561304309999999	0.0638527317	0.034942222200000005	-0.0140143209	-0.1587990479	0.0612612835	-0.0606407666	0.0450814495	-0.0155878873	0.0463293604	0.071672784	-0.061729165	0.13615396859999998	0.0583432296	0.0989586275	-0.166100336	0.06875675120000001	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.0380013	-1.2499999999998625e-05	1.5624999999996557e-10	0.0014440988016900002	0.00665419	0.005946277	3.5358210160729e-05	4.42782445561e-05	-0.124051	8.599999999998885e-05	0.015388650600999997	7.395999999998086e-09	0.00248508	0.0007706300000000003	6.175622606400002e-06	5.938705969000004e-07	-0.00136709	-0.00024211	1.8689350681e-06	5.861725210000001e-08	0.000611006	0.0	0.0	3.73328332036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33710.546875	-26.61328125	708.2667388916016	1136400970.6115725	21656.791015625	0.533203125	0.2843055725097656	469016597.09445566	22241.794921875	43.42578125	1885.7984771728518	494697441.3467445	1.286961	22.273405	0.08187030999999999	-0.050255322699999994	-0.046992967999999996	0.051909473399999996	0.0288142682	0.0787815868	0.015841891599999998	-0.07129874530000001	0.0158011773	-0.0190382019	-0.0368923534	-0.0546516967	-0.0106825501	0.018821450400000002	-0.09932743220000001	0.0863196539	-0.0007051303	-0.0080828628	0.0503776054	0.1732699559	0.0614155197	-0.1073524912	-0.0486952372	0.07050689980000001	-0.0375986708	0.1124467485	-0.1567730717	0.0064459839000000005	0.0057793287	-0.0421665857	0.1322113182	0.0060238335999999995	-0.1287357887	-0.0291102472	0.021989714700000003	0.0105152324	0.055120887199999996	0.07800805799999999	-0.1151108224	-0.1440987947	0.046463493499999994	-0.0151889504	-0.0751916827	-0.065999794	-0.015142538	-0.005711475600000001	0.0829935372	0.0168224246	-0.0652875154	-0.0058418186	-0.042728046900000004	-0.0255019002	0.10311989210000001	-0.0803695034	0.0069124664	-0.0438806306	-0.1238798387	-0.0085524442	-0.12785668050000001	0.132873341	0.0996645993	0.0311908423	0.0600628267	-0.043794373899999996	0.075636331	-0.005332072199999999	0.0342292342	-0.1475654467	0.1287641005	-0.1305659709	-0.0884450995	0.0354900747	-0.020040594499999998	-0.018926705	-0.0155943285	0.1101188097	-0.0318864344	0.0860441049	0.058673847599999995	0.1460727878	-0.1568818776	0.1222200027	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0245174	-0.0134839	0.00018181555921	0.0006011029027600001	0.0125661	0.00591191	3.4950679848100005e-05	0.00015790686921	-0.158797	-0.034746	0.025216487209	0.001207284516	0.0027959	0.00031081999999999985	7.817056809999999e-06	9.66090723999999e-08	-0.00112334	0.00024375000000000004	1.2618927556e-06	5.941406250000003e-08	0.000611006	0.0	0.0	3.73328332036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33793.83203125	83.28515625	6936.417251586914	1142023083.3563385	21696.158203125	39.3671875	1549.7754516601562	470723280.7750282	22291.1796875	49.384765625	2438.8550758361816	496896691.8604126	1.402241	24.268543	0.122459	-0.0532285551	-0.16267993630000002	-0.076436659	-0.0042770107	-0.046823839299999996	-0.0395899556	-0.0947933613	0.2568367443	-0.0987096024	0.08420874960000001	-0.0112043431	-0.0778717979	-0.0818581974	-0.0090995017	0.0964492961	-0.0065861240000000005	-0.1282248691	0.027964229500000003	0.038366091899999996	-0.04994374360000002	0.0196881423	-0.042205956399999994	-0.010549173799999999	0.045206492300000005	0.09290208609999999	0.1326995921	0.0184439855	0.029730138599999997	0.026420448	0.0808215303	-0.09804824150000001	0.007943166	0.04581673730000002	0.0763103397	0.0094040498	0.0335723442	0.1027655055	-0.06357201679999999	-0.0519605139	0.034554458999999996	0.1383834289	-0.1330641543	-0.0481115597	-0.0218067655	-0.0192387373	-0.0723202184	-0.043390342199999994	-0.0787471119	0.1844677849	-0.1997095073	0.0429479937	0.0805206428	0.0373456888	-0.026042804500000002	0.0342086004	-0.1428358198	-0.0886109892	-0.049492601799999994	0.0084540982	-0.0399386032	0.0244790303	0.048606671	0.0374700063	-0.041086063799999996	-0.0170038731	0.08933924509999999	-0.024282354500000002	-0.0248013838	-0.096340169	0.0585592187	0.1439709057	-0.024529566000000003	-0.0166012254	0.0447729776	0.1270028364	0.0159750082	-0.0748184886	-0.13103502	0.009166144499999999	-0.0157073869	-0.0395897831	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0205475	-0.003969900000000003	1.5760106010000015e-05	0.00042219975625	0.0611422	0.0485761	0.00235963749121	0.00373836862084	-0.196375	-0.037578	0.038563140625	0.0014121060839999999	0.00338288	0.00058698	1.14438770944e-05	3.445455204e-07	-0.00106362	5.9720000000000086e-05	1.1312875044e-06	3.5664784000000105e-09	0.000611006	0.0	0.0	3.73328332036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33770.21484375	-23.6171875	557.7715454101561	1140427410.5930328	21724.41796875	28.259765625	798.6143531799316	471950336.0809479	22262.037109375	-29.142578125	849.2898597717285	495598296.25918967	1.709652	29.588902	0.31189795000000003	0.0571033189	-0.0276225819	0.1849389877	0.1271798126	-0.11729716779999999	-0.09351026	-0.1337352693	-0.0114413542	0.1072941601	0.11939028939999999	0.0152404822	-0.0114158954	0.0386240769	0.0368152483	0.2224045321	0.0757037576	-0.0024891225	0.0718984857	0.0091994854	0.039870239	-0.1309321015	0.0744594052	-0.16821298629999998	0.0718460424	0.0996553454	-0.09364930960000001	-0.0392383111	0.0585851335	0.0352384829	0.0014560087	0.1317946956	0.0827580538	0.042672103499999996	0.024530116400000003	0.1091852472	-0.047434455300000004	-0.0093632061	0.12037215859999999	0.0081889231	-0.0369828985	-0.1341148094	-0.025620447999999997	-0.2132250164	0.0360520548	0.1156873927	-0.1187172274	-0.06583013929999999	-0.1592316065	0.0367966154	0.031204854	0.1038166075	-0.0558675555	-0.06382855400000001	0.162883718	0.029975503100000002	-0.1060453531	-0.09802670470000001	-0.0608054329	0.055319409800000004	0.0635015592	0.0910468751	0.051866555300000006	0.2535914675	0.0145106456	-0.0646190334	0.0670017819	0.083407513	0.08445434869999999	0.0857291406	-0.0619888461	-0.07375753269999999	-0.10281473640000001	0.038957857	-0.0696513799	-0.0287229829	-0.040488828	0.0756208787	-0.0217537629	0.013650623899999999	0.0128032834	-0.10791608429999999	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0205138	-3.369999999999762e-05	1.1356899999998394e-09	0.00042081599044000014	0.0107949	-0.050347300000000005	0.00253485061729	0.00011652986601000001	-0.130639	0.06573599999999999	0.017066548321	0.004321221695999997	0.00698917	0.00360629	4.88484972889e-05	1.3005327564100004e-05	-0.000754291	0.00030932899999999984	5.689549126810001e-07	9.568443024099994e-08	0.000611006	0.0	0.0	3.73328332036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
33758.48046875	-11.734375	137.695556640625	1139635003.5589752	21712.30078125	-12.1171875	146.82623291015625	471424005.21546936	22286.8984375	24.861328125	618.085636138916	496705841.96344	1.441629	24.950237	0.29164433	-0.021775187999999997	-0.162685676	-0.048818916	0.072133477	-0.0337605729	0.0256493448	-0.1927150164	0.1395660635	-0.021917218399999997	0.0285040675	-0.11014490060000001	0.0948540001	0.0927425541	-0.0595995629	0.067339099	0.045437316299999995	-0.0107572144	-0.16933338550000002	-0.056877905599999994	0.0194538794	0.0331781491	0.0362519305	-0.011300084699999999	-0.0280222696	0.06278426969999999	0.0331769694	0.1340807512	0.1527419195	-0.0208475505	-0.0266862687	0.0395726327	0.0158441661	0.1122302497	-0.0356168803	0.0158339153	0.0009177166	0.0270452232	-0.0242271114	0.1365774478	0.0131033658	0.138164273	-0.1039768014	-0.1264526485	-0.0034594849	0.0552638671	-0.051652504800000006	0.0482562245	-0.180773295	0.0897681216	-0.048803531100000005	0.08704759220000001	0.1419234961	-0.07631072280000001	0.055557843600000004	0.0105793018	0.0976519265	0.1573781903	-0.0804313091	-0.0608228297	0.016221651	-0.0649409128	-0.0085634305	0.034256501099999996	-0.018293132099999998	-0.1350821586	0.12976799960000002	0.0072916182999999985	0.0725599183	0.010574823600000002	0.06721705019999999	0.029764595	-0.043479412800000006	-0.037453400899999996	0.1364074511	-0.0148880759	0.039932100299999995	-0.0305342253	0.0492811282	-0.054932147699999996	0.1009723867	-0.0923213517	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0205095	-4.300000000002219e-06	1.849000000001908e-11	0.00042063959024999997	0.0971995	0.0864046	0.00746575490116	0.00944774280025	-0.11457800000000005	0.01606099999999995	0.013128118084000013	0.0002579557209999984	0.0043277	-0.00266147	1.8728987290000006e-05	7.0834225609e-06	-0.0013167	-0.000562409	1.7336988900000004e-06	3.1630388328100005e-07	5.13964e-05	-0.0005596096	3.1316290441216e-07	2.6415899329599997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33928.8828125	170.40234375	29036.958755493164	1151169088.904358	21714.53515625	2.234375	4.992431640625	471521037.0520172	22314.34375	27.4453125	753.2451782226562	497929936.99316406	1.36629	23.646357	0.18188905	0.16142426529999998	-0.051874511	0.07043167410000001	0.0400194096	-0.0687213206	0.050200151299999995	-0.1387619785	-0.13068502	0.043566334000000005	0.051985454400000006	0.1101940938	-0.0613195257	0.1392413056	-0.0661045963	-0.03497539	0.1394351123	0.0929781024	0.04778122	-0.020941193	-0.011189298899999998	0.0592532808	0.0253557209	-0.1411916094	0.0792147652	0.04775546730000002	0.022013805299999998	0.0004887944	0.0170767374	0.025393916000000002	0.049393254500000004	0.0743512935	0.0514744907	0.0249501908	-0.029017412599999997	0.0747996422	0.1341515584	-0.042259798200000004	-0.056246779299999994	0.008178320400000001	-0.1600138777	-0.054979041	0.0137388761	-0.0245916018	0.0660859264	0.09100125519999999	-0.038929891800000005	0.0793199076	-0.1473571696	-0.0531699738	0.011470343400000001	0.0078276075	-0.12097498890000001	0.10733055039999999	0.1766692345	-0.1618136025	0.0341987424	0.0296053908	0.0768815814	0.025984120099999997	-0.050198319299999995	-0.0043976892	0.0340805072	0.072051611	-0.030598867000000002	0.064538729	0.059140922199999994	0.0180571559	0.0220405253	0.08603852349999999	-0.0442486763	0.0718254096	-0.10372146310000001	0.053237876600000004	-0.0223376471	-0.035941062200000005	0.034095942000000004	-0.1603229901	0.0199603129	0.0715065797	-0.0278848987	0.1198755301	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.020549200000000004	3.970000000000362e-05	1.5760900000002875e-09	0.0004222696206400001	-0.00321574	-0.10041524	0.010083220424257598	1.03409837476e-05	-0.17173	-0.05715199999999994	0.0294911929	0.003266351103999993	0.00479289	0.00046518999999999993	2.29717945521e-05	2.164017360999999e-07	-0.0013167	0.0	1.7336988900000004e-06	0.0	3.09442e-05	-2.04522e-05	4.1829248484e-10	9.5754351364e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33880.3984375	-48.484375	2350.734619140625	1147881398.2837524	21672.34375	-42.19140625	1780.114761352539	469690483.61816406	22235.759765625	-78.583984375	6175.442600250244	494429012.3545876	1.236774	21.404823	0.17011314	0.1104063451	-0.025366091400000002	0.0724091941	-0.0835178043	0.0210374677	0.006355003499999999	-0.1686029339	-0.1064735467	-0.0194568493	-0.09869347140000001	0.0568744046	-0.0066217926	-0.015173567800000001	-0.0095371222	0.0469303809	-0.0126193672	0.055016587199999994	-0.1760767607	-0.0090843972	-0.0404749452	0.0594182634	-0.0900343726	-0.0290907958	-0.00016509790000000002	0.06384498849999999	-0.0274512528	0.0055439858	-0.0345270767	0.014527496599999997	-0.0393353879	-0.051151045199999995	-0.0910270707	0.0686146134	-0.10157349019999999	0.0236701308	-0.0442339163	-0.05706271650000001	-0.0691194993	-0.0295955423	-0.09110265669999999	-0.0693613758	-0.08932751539999999	0.0402871133	-0.09181677529999999	-0.014235568200000001	0.0349259053	0.0417956613	-0.16733854509999999	-0.0721986161	0.015341986699999999	-0.0883690868	0.0082816713	-0.0190869704	0.028597614599999998	0.0522397782	0.07492786530000001	0.0165876195	-0.0686606313	-0.0830649242	0.0330798548	-0.0206198527	0.0904374505	-0.0008753828	-0.047803771200000005	0.09415829560000001	-0.0034001167999999997	-0.029766083199999998	-0.0505120289	-0.0930509206	0.0016188136	0.08092802639999999	-0.0255669562	-0.053495483899999995	-0.0025424489	-0.1252590443	-0.1118001042	-0.0329006541	0.0522501705	-0.09378367359999999	0.0618565503	-0.0407916002	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0336846	0.013135399999999998	0.00017253873315999996	0.00113465227716	0.088249	0.09146474	0.008365798663267598	0.007787886000999999	-0.133052	0.03867799999999999	0.017702834704	0.0014959876839999993	0.0044558	-0.00033709	1.985415364e-05	1.1362966809999995e-07	-0.00151631	-0.00019961	2.2991960161e-06	3.9844152100000006e-08	3.09442e-05	0.0	0.0	9.5754351364e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33818.42578125	-61.97265625	3840.610122680664	1143685922.321915	21661.287109375	-11.056640625	122.2493019104004	469211359.23477554	22208.375	-27.384765625	749.9253883361816	493211920.140625	1.370942	23.726858	0.14259100000000002	-0.048004778399999996	-0.027933636499999998	0.06336211530000001	0.1025001845	0.057921759800000014	-0.039354835	-0.1575419474	-0.015501719099999997	0.0384925787	-0.0177857893	-0.0093859924	0.0604856008	-0.0327598298	-0.1244783268	-0.1294432442	0.0314355373	0.0415975465	-0.0154412848	-0.05861192	-0.019324887	-0.054040362599999996	-0.0623378029	-0.041839619	-0.044062745099999995	0.056750547	-0.0278941586	0.0988666782	-0.0223379681	-0.014686001499999999	0.0069741552	0.0772503744	0.07461407639999999	-0.032921131299999996	0.030674547599999998	0.0575770604	-0.0015737154000000002	-0.08914229050000001	0.0165179256	-0.0677923993	0.0703247667	-0.0283342519	-0.0330017486	-0.1315437171	0.0294766234	0.0213290369	0.046555811100000004	-0.0213989166	-0.1646435004	-0.0140169076	0.054690245199999994	-0.028554057400000006	-0.033778276600000004	0.0018907394	-0.0842532693	-0.1292214677	0.0964031959	0.0653187443	-0.0380675441	0.0332489365	0.0520664782	-0.007762460699999999	0.0355059338	0.0427525558	-0.0190407472	0.019814616299999997	0.10241539150000001	-0.0688491431	-0.0036412690000000004	0.0945966421	-0.040230048	-0.055461118399999995	-0.0108664622	0.0542015062	-0.028489518199999998	-0.0602913451	0.0483034067	0.1003994815	-0.010202628100000001	0.0327951448	0.0031672431	-0.0685902056	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0416282	0.007943599999999995	6.310078095999992e-05	0.0017329070352399998	0.0498676	-0.0383814	0.0014731318659599994	0.00248677752976	-0.177043	-0.043991	0.031344223849	0.001935208081	0.00530169	0.0008458900000000003	2.8107916856100007e-05	7.155298921000003e-07	-0.0013167	0.00019961	1.7336988900000004e-06	3.9844152100000006e-08	3.09442e-05	0.0	0.0	9.5754351364e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33928.45703125	110.03125	12106.8759765625	1151140196.5213776	21643.5	-17.787109375	316.3812599182129	468441092.25	22352.87890625	144.50390625	20881.378921508793	499651195.3974762	2.855524	49.42049	1.04949101	-0.0077856209	0.044775927300000004	-0.0233110293	0.10389742589999999	0.062161050999999995	0.023624757000000003	0.1599016249	-0.0068979638	0.0296754047	0.091349606	0.103942458	-0.0391679267	-0.31068115949999997	0.06732142099999999	-0.08355729099999999	0.1045802943	0.1274188917	0.1175253412	0.0195942811	0.1006242017	0.0660736009	0.0483810753	0.0599467829	-0.11516215390000001	0.3365043234	0.16606881939999998	0.1316411382	0.024484471299999998	0.0641103058	-0.1539550783	-0.1951888434	0.0924191086	-0.0422985873	-0.0280944218	-0.0366746183	-0.0709743707	-0.045276781399999994	0.1561548219	0.056300374699999996	0.022613170099999996	0.00044452580000000003	0.0815810694	-0.0392806333	0.0690339373	0.0237222257	0.0629181896	-0.0045467749	0.1759228165	0.0202161913	0.0064354836	0.0158229007	-0.2963547984	0.0386749867	-0.0620417071	0.0563640806	0.0159976034	-0.1629702496	-0.0871964433	0.1487067034	0.0171974709	-0.1953678532	-0.09290149199999999	-0.036931426600000004	0.0434594513	0.0287301167	0.2469552947	0.0417001926	-0.0620431926	0.029165212700000002	0.3346180514	0.0668794152	0.0416475523	0.0349569241	-0.1829284343	-0.043779535	-0.12765410619999998	-0.0198854249	-0.0094589172	-0.0021087608999999998	0.054633561399999996	0.0078992741	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.16636199999999998	-0.20799020000000001	0.04325992329604	0.027676315043999998	-0.0314371	-0.08130470000000001	0.006610454242089999	0.0009882912564099997	-0.390057	-0.21301400000000004	0.15214446324900002	0.04537496419600002	-0.00097372	-0.00627541	9.481306384e-07	3.9380770668100014e-05	0.00279049	0.00410719	7.7868344401e-06	1.6869009696100006e-05	-0.000530098	-0.0005610422000000001	3.1476835018084e-07	2.81003889604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
33801.99609375	-126.4609375	15992.368713378906	1142574939.9218905	21593.994140625	-49.505859375	2450.8301124572754	466300582.9453468	22237.849609375	-115.029296875	13231.739139556885	494521955.24917984	2.531812	43.818016	0.5886967	-0.029769007200000006	0.1250853539	-0.2270442953	0.0145819325	0.2094362815	0.16573362630000002	0.2276093866	0.0340996278	0.0497206228	0.1690145113	0.0712004772	0.0244652969	-0.1195573198	0.1236508376	0.1714106147	-0.0598643346	-0.0471339129	-0.2135656394	-0.046568554299999995	0.0670701154	0.0804107804	-0.0576747499	-0.0253077141	0.0241409794	-0.1673405125	0.1406236302	-0.0676614493	0.0033848409000000004	-0.0175640879	-0.0172959338	0.0363731595	-0.032113285299999995	-0.18516898280000002	0.08305147730000001	0.0074554808	-0.0264772569	-0.1807469391	-0.07888809179999999	0.118679022	0.0498936696	0.12650193070000001	0.2285438218	0.0859460239	0.0285502838	-0.0867730269	0.22920171039999998	0.092518685	0.2119646491	0.1163711668	-0.0387640281	0.1612826263	-0.08631561130000001	-0.0883332443	0.032023132200000005	0.1740225345	0.0140332909	-0.034296409300000004	0.0405392011	-0.1464269907	0.0562156696	-0.1154467648	0.005776899300000001	0.1135807098	-0.0220833911	-0.0190724832	-0.0952049933	0.12235270460000001	-0.1488551837	0.0129723416	0.011167354499999999	-0.0864850227	0.1265409603	0.0184854081	0.0715951668	0.0619891023	0.0471051623	0.0995018081	0.0301092802	0.0783406745	0.13568913970000002	-0.0556895922	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.183549	-0.017187000000000008	0.00029539296900000026	0.033690235401	0.125126	0.15656309999999998	0.02451200428161	0.015656515875999998	-0.424291	-0.03423399999999993	0.18002285268100002	0.0011719667559999952	-0.00626555	-0.00529183	3.92571168025e-05	2.80034647489e-05	0.00134502	-0.00144547	1.8090788004e-06	2.0893835209e-06	-0.00140705	-0.000876952	7.690448103039998e-07	1.9797897025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33700.47265625	-101.5234375	10307.008361816406	1135721857.254654	21711.75390625	117.759765625	13867.362400054932	471400257.6855621	22297.087890625	59.23828125	3509.1739654541016	497160128.40225595	1.301914	22.5322	0.4438272999999999	0.0977499388	0.09441001980000001	-0.1000641035	0.0567429413	-0.0743956709	0.1147359364	0.17173090359999998	-0.055275596399999995	0.08338458509999999	0.0037620559	-0.0270293373	-0.1445901966	-0.028170091600000002	0.2210592716	-0.11778316009999999	0.0122391875	-0.0404930482	0.0592465662	0.092309055	-0.030161891899999998	-0.0001366368	-0.1052095038	-0.11445321720000001	0.075766943	-0.0966222568	0.00043369169999999996	-0.1393847883	0.10042065289999999	-0.0179410621	-0.058109957999999996	0.0250052401	0.0417428379	0.09038494429999999	0.0197295783	0.18121140510000008	0.0143651753	-0.1750682075	-0.0516587837	0.0415496701	-0.0825596583	0.024589565499999997	0.1353980497	-0.040776589	-0.05795277400000001	-0.0367866731	-0.0463980529	0.10807393650000001	0.17905573309999998	4.4062e-06	0.0885224075	0.0522165475	-0.1175533863	0.1952473631	-0.0594703253	0.12632639980000002	-0.1360106434	-0.0240735505	0.1370358139	0.0088011432	0.0356103208	0.0645639042	0.0816274343	0.030632242599999998	-0.0365761639	0.0648015644	-0.13696517490000001	0.07717219759999999	0.0625807364	0.0573832476	-0.013166431999999999	0.07972503	-0.05804898980000001	0.0059281937	0.1324827845	-0.1728974698	0.0083916085	0.07523264639999999	-0.0968947201	0.0460004724	-0.0006587063	0.11984684699999999	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	-0.14999499999999996	0.03355400000000003	0.001125870916000002	0.02249850002499999	-0.0130398	-0.13816579999999998	0.01908978828963999	0.00017003638403999998	-0.329658	0.09463299999999997	0.108674396964	0.008955404688999994	-0.00319163	0.00307392	1.01865020569e-05	9.4489841664e-06	0.00121291	-0.00013210999999999995	1.4711506681e-06	1.7453052099999986e-08	-0.00106359	0.00034345999999999986	1.179647715999999e-07	1.1312236881000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
